75.3	25.1642448979579
75.32	26.9191836734681
75.34	26.9720816326518
75.36	25.3549387755089
75.38	22.3779591836722
75.4	18.5965714285702
75.42	14.6631836734681
75.44	11.1965714285702
75.46	8.62693877550894
75.48	7.25681632652935
75.5	7.21616326530486
75.52	8.42106122448853
75.54	10.6146938775498
75.56	13.4122448979579
75.58	16.3578775510191
75.6	18.9735510204069
75.62	20.9608163265294
75.64	22.2019591836722
75.66	22.7549387755089
75.68	22.7999999999987
75.7	22.6494693877538
75.72	22.5759999999987
75.74	22.7833469387742
75.76	23.4749387755089
75.78	24.8029387755089
75.8	26.7622857142844
75.82	29.2675918367334
75.84	32.2058775510191
75.86	35.3578775510191
75.88	38.4347755102028
75.9	41.1848163265294
75.92	43.3583673469375
75.94	44.7804081632641
75.96	45.399020408162
75.98	45.3515102040804
76	44.8426122448967
76.02	44.184326530611
76.04	43.6259591836722
76.06	43.4039183673457
76.08	43.6288979591824
76.1	44.3681632653049
76.12	45.6093061224477
76.14	47.4146938775498
76.16	49.8239999999987
76.18	52.8029387755089
76.2	56.2132244897947
76.22	59.8391836734681
76.24	63.3622857142844
76.26	66.3794285714273
76.28	68.580408163264
76.3	69.7823673469375
76.32	69.9490612244885
76.34	69.1941224489783
76.36	67.8269387755089
76.38	66.2117551020395
76.4	64.6239999999987
76.42	63.2073469387742
76.44	61.9926530612232
76.46	60.9759999999987
76.48	60.1867755102028
76.5	59.780408163264
76.52	60.0254693877538
76.54	61.2313469387742
76.56	63.6073469387742
76.58	67.2372244897946
76.6	72.0494693877538
76.62	77.7906938775497
76.64	84.0195918367334
76.66	90.1970612244885
76.68	95.741714285713
76.7	100.164244897958
76.72	103.192653061223
76.74	104.768653061223
76.76	104.974530612244
76.78	104.022530612244
76.8	102.202938775509
76.82	99.7627755102028
76.84	96.9892244897947
76.86	94.2587755102028
76.88	91.9711020408151
76.9	90.4195918367334
76.92	89.8671020408151
76.94	90.4269387755089
76.96	91.9892244897947
76.98	94.2450612244885
77	96.8073469387743
77.02	99.1730612244885
77.04	100.789714285713
77.06	101.171591836733
77.08	99.965714285713
77.1	96.9568979591824
77.12	92.1534693877538
77.14	85.8004897959171
77.16	78.3711020408151
77.18	70.4288979591824
77.2	62.6009795918355
77.22	55.4391836734681
77.24	49.4264489795906
77.26	44.8421224489783
77.28	41.7848163265294
77.3	40.1985306122436
77.32	40.0195918367334
77.34	41.1848163265294
77.36	43.6210612244885
77.38	47.2475102040804
77.4	51.8421224489783
77.42	56.9666938775498
77.44	62.0078367346926
77.46	66.3745306122436
77.48	69.527020408162
77.5	71.1534693877538
77.52	71.2303673469375
77.54	69.9637551020395
77.56	67.5808979591824
77.58	64.4249795918355
77.6	60.8558367346926
77.62	57.1544489795906
77.64	53.423020408162
77.66	49.7906938775498
77.68	46.3911836734681
77.7	43.4014693877538
77.72	40.9970612244885
77.74	39.4102857142844
77.76	38.8582857142844
77.78	39.428408163264
77.8	40.9892244897946
77.82	43.2465306122436
77.84	45.8014693877538
77.86	48.1475918367334
77.88	49.7853061224477
77.9	50.365714285713
77.92	49.741714285713
77.94	47.9970612244885
77.96	45.4210612244885
77.98	42.3833469387742
78	39.2328163265293
78.02	36.2465306122436
78.04	33.556408163264
78.06	31.1999999999987
78.08	29.2406530612232
78.1	27.7652244897946
78.12	26.8151836734681
78.14	26.4431020408151
78.16	26.6151836734681
78.18	27.1666938775498
78.2	27.8333061224477
78.22	28.3848163265293
78.24	28.5598367346926
78.26	28.1715918367334
78.28	27.189714285713
78.3	25.7715918367334
78.32	24.2146938775498
78.34	22.861714285713
78.36	21.9857959183661
78.38	21.6528979591824
78.4	21.8053877551008
78.42	22.1960816326518
78.44	22.5368163265293
78.46	22.6063673469375
78.48	22.4117551020396
78.5	21.989714285713
78.52	21.3877551020396
78.54	20.6406530612232
78.56	19.7818775510192
78.58	18.765714285713
78.6	17.5970612244885
78.62	16.3911836734681
78.64	15.3951020408151
78.66	14.8558367346926
78.68	14.9799183673457
78.7	15.8347755102028
78.72	17.4161632653049
78.74	19.5882448979579
78.76	22.1892244897947
78.78	25.0303673469375
78.8	27.9769795918355
78.82	30.823020408162
78.84	33.3711020408151
78.86	35.4063673469375
78.88	36.7789387755089
78.9	37.3583673469375
78.92	37.1848163265294
78.94	36.4347755102028
78.96	35.3578775510192
78.98	34.204408163264
79	33.2734693877539
79.02	32.7921632653049
79.04	32.789714285713
79.06	33.2014693877539
79.08	34.0014693877539
79.1	35.1926530612232
79.12	36.7774693877538
79.14	38.8328163265294
79.16	41.450938775509
79.18	44.5906938775498
79.2	48.0166530612233
79.22	51.4088163265294
79.24	54.3941224489784
79.26	56.5701224489784
79.28	57.5613061224477
79.3	57.1804081632641
79.32	55.4019591836722
79.34	52.3338775510192
79.36	48.2210612244886
79.38	43.4494693877539
79.4	38.3564081632641
79.42	33.1985306122437
79.44	28.2494693877539
79.46	23.7774693877539
79.48	19.978938775509
79.5	17.0391836734682
79.52	15.19363265306
79.54	14.6137142857131
79.56	15.4191020408151
79.58	17.6479999999988
79.6	21.21763265306
79.62	25.8225306122437
79.64	31.0073469387743
79.66	36.1955918367334
79.68	40.7613061224477
79.7	44.1534693877539
79.72	45.9975510204069
79.74	46.1324081632641
79.76	44.5794285714273
79.78	41.6132244897947
79.8	37.6093061224477
79.82	32.9755102040804
79.84	28.0484897959171
79.86	23.184326530611
79.88	18.6200816326518
79.9	14.5769795918355
79.92	11.2288979591824
79.94	8.79510204081508
79.96	7.41518367346814
79.98	7.21469387754978
80	8.21518367346814
80.02	10.39363265306
80.04	13.6362448979579
80.06	17.7951020408151
80.08	22.6078367346926
80.1	27.7965714285702
80.12	33.0303673469375
80.14	37.9725714285702
80.16	42.1902040816314
80.18	45.3471020408151
80.2	47.2215510204069
80.22	47.756408163264
80.24	46.9730612244885
80.26	45.0421224489783
80.28	42.1892244897947
80.3	38.5838367346926
80.32	34.3848163265294
80.34	29.8034285714273
80.36	25.1769795918355
80.38	20.847020408162
80.4	17.1872653061212
80.42	14.4602448979579
80.44	12.8220408163253
80.46	12.1882448979579
80.48	12.3818775510192
80.5	13.213714285713
80.52	14.5804081632641
80.54	16.3985306122437
80.56	18.626938775509
80.58	21.2058775510192
80.6	23.9985306122437
80.62	26.8014693877539
80.64	29.3941224489784
80.66	31.5759999999988
80.68	33.1867755102028
80.7	34.1848163265294
80.72	34.6034285714273
80.74	34.5755102040804
80.76	34.2558367346926
80.78	33.8024489795906
80.8	33.2093061224477
80.82	32.3848163265294
80.84	31.1808979591824
80.86	29.5475918367334
80.88	27.6044081632641
80.9	25.6303673469375
80.92	23.9588571428559
80.94	22.8827755102028
80.96	22.6205714285702
80.98	23.1745306122436
81	24.4195918367334
81.02	26.2088163265294
81.04	28.389714285713
81.06	30.7892244897947
81.08	33.2303673469375
81.1	35.5784489795906
81.12	37.6156734693865
81.14	39.1544489795906
81.16	40.0127346938763
81.18	40.1397551020396
81.2	39.5779591836722
81.22	38.6102857142845
81.24	37.6225306122436
81.26	37.01763265306
81.28	37.0494693877538
81.3	37.8102857142845
81.32	39.2073469387743
81.34	41.0063673469375
81.36	42.9353469387742
81.38	44.8048979591824
81.4	46.6191020408151
81.42	48.4093061224477
81.44	50.1681632653049
81.46	51.8318367346926
81.48	53.3921632653049
81.5	54.7779591836722
81.52	55.9549387755089
81.54	57.0195918367334
81.56	58.2342857142844
81.58	59.8014693877538
81.6	61.8102857142844
81.62	64.252408163264
81.64	67.0058775510191
81.66	69.7730612244885
81.68	72.1882448979579
81.7	73.9774693877538
81.72	74.9867755102028
81.74	75.1833469387742
81.76	74.6107755102028
81.78	73.3965714285702
81.8	71.6303673469375
81.82	69.36963265306
81.84	66.6048979591824
81.86	63.3848163265293
81.88	59.7853061224477
81.9	55.9818775510191
81.92	52.2195918367334
81.94	48.804408163264
81.96	46.0102857142844
81.98	44.0509387755089
82	43.0117551020395
82.02	42.7970612244885
82.04	43.2014693877538
82.06	43.9955918367334
82.08	44.9671836734681
82.1	45.9745306122436
82.12	47.0210612244885
82.14	48.2073469387743
82.16	49.5955918367334
82.18	51.2117551020395
82.2	53.052408163264
82.22	55.004408163264
82.24	56.7789387755089
82.26	58.0151836734681
82.28	58.380408163264
82.3	57.5466122448967
82.32	55.3353469387742
82.34	51.8142040816314
82.36	47.3529795918355
82.38	42.4215510204069
82.4	37.6024489795906
82.42	33.4391836734681
82.44	30.4264489795906
82.46	28.837714285713
82.48	28.8039183673457
82.5	30.2675918367334
82.52	33.0205714285701
82.54	36.5882448979579
82.56	40.3848163265293
82.58	43.8019591836722
82.6	46.3338775510191
82.62	47.5691428571416
82.64	47.3534693877538
82.66	45.789714285713
82.68	43.1941224489783
82.7	39.9862857142844
82.72	36.6435918367334
82.74	33.619102040815
82.76	31.2181224489783
82.78	29.6293877551008
82.8	28.847020408162
82.82	28.7348571428559
82.84	29.0426122448967
82.86	29.6009795918355
82.88	30.1735510204069
82.9	30.571102040815
82.92	30.6543673469375
82.94	30.3637551020395
82.96	29.5583673469375
82.98	28.1970612244885
83	26.4029387755089
83.02	24.3911836734681
83.04	22.3862857142844
83.06	20.6450612244885
83.08	19.4117551020395
83.1	18.8014693877538
83.12	18.8328163265293
83.14	19.4269387755089
83.16	20.3701224489783
83.18	21.3848163265293
83.2	22.2200816326518
83.22	22.723102040815
83.24	22.823020408162
83.26	22.6264489795905
83.28	22.2078367346926
83.3	21.5696326530599
83.32	20.6259591836722
83.34	19.3652244897946
83.36	17.7779591836722
83.38	15.9833469387742
83.4	14.2181224489783
83.42	12.8132244897946
83.44	12.0225306122436
83.46	12.0102857142844
83.48	12.8298775510191
83.5	14.4342857142844
83.52	16.589714285713
83.54	18.9608163265293
83.56	21.2362448979579
83.58	23.1774693877538
83.6	24.5373061224477
83.62	25.204408163264
83.64	25.2406530612232
83.66	24.7666938775497
83.68	23.8107755102028
83.7	22.4117551020395
83.72	20.5853061224477
83.74	18.3549387755089
83.76	15.813714285713
83.78	13.2088163265293
83.8	10.7941224489783
83.82	8.81910204081503
83.84	7.47199999999871
83.86	6.78481632652932
83.88	6.5701224489783
83.9	6.62399999999871
83.92	6.7955918367334
83.94	6.9475918367334
83.96	6.98677551020279
83.98	7.01028571428442
84	7.2181224489783
84.02	7.78334693877422
84.04	8.83134693877422
84.06	10.4509387755089
84.08	12.5906938775497
84.1	15.0181224489783
84.12	17.4029387755089
84.14	19.3671836734681
84.16	20.5730612244885
84.18	20.775020408162
84.2	19.9382857142844
84.22	18.2274285714273
84.24	15.9877551020395
84.26	13.6014693877538
84.28	11.4612244897946
84.3	9.8210612244885
84.32	8.77257142857014
84.34	8.25142857142728
84.36	8.17110204081503
84.38	8.37648979591708
84.4	8.78628571428442
84.42	9.40342857142728
84.44	10.3769795918354
84.46	11.8484897959171
84.48	13.9799183673456
84.5	16.8406530612232
84.52	20.4401632653048
84.54	24.6014693877538
84.56	29.0073469387742
84.58	33.2151836734681
84.6	36.7490612244885
84.62	39.1642448979579
84.64	40.1853061224477
84.66	39.7505306122436
84.68	37.9867755102028
84.7	35.2088163265293
84.72	31.8239999999987
84.74	28.2146938775497
84.76	24.6078367346926
84.78	21.1769795918354
84.8	18.0440816326518
84.82	15.3500408163252
84.84	13.2004897959171
84.86	11.8220408163252
84.88	11.4465306122436
84.9	12.2249795918354
84.92	14.0421224489783
84.94	16.5862857142844
84.96	19.3955918367334
84.98	21.9838367346926
85	23.9250612244885
85.02	24.9764897959171
85.04	25.1774693877538
85.06	24.7985306122436
85.08	24.2313469387742
85.1	23.8357551020395
85.12	23.8372244897946
85.14	24.2239999999987
85.16	24.7818775510191
85.18	25.1823673469375
85.2	25.141714285713
85.22	24.5774693877538
85.24	23.6347755102028
85.26	22.5666938775497
85.28	21.6166530612232
85.3	21.0342857142844
85.32	20.9999999999987
85.34	21.6205714285701
85.36	22.8558367346926
85.38	24.5529795918354
85.4	26.4318367346926
85.42	28.2058775510191
85.44	29.5387755102028
85.46	30.1686530612232
85.48	30.0239999999987
85.5	29.2014693877538
85.52	27.7730612244885
85.54	25.7941224489783
85.56	23.4029387755089
85.58	20.7926530612232
85.6	18.1789387755089
85.62	15.8225306122436
85.64	14.0475102040803
85.66	13.0406530612232
85.68	12.7725714285701
85.7	13.0333061224477
85.72	13.5774693877538
85.74	14.1387755102028
85.76	14.5985306122436
85.78	15.0151836734681
85.8	15.5578775510191
85.82	16.4239999999987
85.84	17.8597551020395
85.86	20.0073469387742
85.88	22.8102857142844
85.9	26.0450612244885
85.92	29.3892244897946
85.94	32.3779591836721
85.96	34.5593469387742
85.98	35.6034285714272
86	35.3534693877538
86.02	33.7539591836721
86.04	30.9759999999987
86.06	27.4298775510191
86.08	23.6151836734681
86.1	19.9784489795905
86.12	16.8827755102028
86.14	14.6024489795905
86.16	13.1779591836721
86.18	12.5965714285701
86.2	12.8558367346926
86.22	13.9799183673456
86.24	15.8362448979579
86.26	18.2102857142844
86.28	20.765714285713
86.3	23.1701224489783
86.32	25.1911836734681
86.34	26.765714285713
86.36	27.9877551020395
86.38	29.0646530612232
86.4	30.1995102040803
86.42	31.4151836734681
86.44	32.6088163265293
86.46	33.5926530612232
86.48	34.1759999999987
86.5	34.189714285713
86.52	33.5686530612232
86.54	32.3759999999987
86.56	30.8122448979579
86.58	29.195102040815
86.6	27.8362448979579
86.62	26.9906938775497
86.64	26.828408163264
86.66	27.4612244897946
86.68	28.7955918367334
86.7	30.5593469387742
86.72	32.4362448979579
86.74	34.1789387755089
86.76	35.5314285714272
86.78	36.3774693877538
86.8	36.8406530612232
86.82	37.1921632653048
86.84	37.6225306122436
86.86	38.2313469387742
86.88	39.0132244897946
86.9	39.8107755102028
86.92	40.3622857142844
86.94	40.4078367346926
86.96	39.7789387755089
86.98	38.3598367346926
87	36.1759999999987
87.02	33.4225306122436
87.04	30.3970612244885
87.06	27.3921632653048
87.08	24.6631836734681
87.1	22.4009795918354
87.12	20.6063673469375
87.14	19.1980408163252
87.16	18.0259591836722
87.18	16.9353469387742
87.2	15.7867755102028
87.22	14.6225306122436
87.24	13.5848163265293
87.26	12.8239999999987
87.28	12.4328163265293
87.3	12.404408163264
87.32	12.6029387755089
87.34	12.7794285714273
87.36	12.7368163265293
87.38	12.4274285714273
87.4	11.9906938775497
87.42	11.5867755102028
87.44	11.4205714285701
87.46	11.6705306122436
87.48	12.3906938775497
87.5	13.3970612244885
87.52	14.4225306122436
87.54	15.1759999999987
87.56	15.3613061224477
87.58	14.7730612244885
87.6	13.3794285714273
87.62	11.371102040815
87.64	9.04848979591705
87.66	6.78873469387624
87.68	4.85289795918236
87.7	3.40244897959053
87.72	2.40930612244767
87.74	1.7848163265293
87.76	1.37648979591706
87.78	1.17110204081502
87.8	1.25289795918236
87.82	1.76522448979461
87.84	2.8029387755089
87.86	4.47493877550889
87.88	6.7833469387742
87.9	9.57599999999869
87.92	12.6494693877538
87.94	15.7999999999987
87.96	18.7549387755089
87.98	21.2004897959171
88	22.9666938775497
88.02	23.999020408162
88.04	24.3637551020395
88.06	24.2093061224477
88.08	23.8220408163252
88.1	23.4435918367334
88.12	23.1862857142844
88.14	22.9926530612232
88.16	22.7955918367334
88.18	22.5759999999987
88.2	22.3838367346926
88.22	22.3936326530599
88.24	22.8705306122436
88.26	24.0161632653048
88.28	25.8088163265293
88.3	28.0465306122436
88.32	30.380408163264
88.34	32.3671836734681
88.36	33.5926530612232
88.38	33.7627755102028
88.4	32.7519999999987
88.42	30.6019591836721
88.44	27.5622857142844
88.46	24.0195918367334
88.48	20.4269387755089
88.5	17.1833469387742
88.52	14.6239999999987
88.54	13.0328163265293
88.56	12.5999999999987
88.58	13.4176326530599
88.6	15.4690612244885
88.62	18.6009795918354
88.64	22.400489795917
88.66	26.3725714285701
88.68	30.0200816326517
88.7	32.9397551020395
88.72	34.7735510204068
88.74	35.380408163264
88.76	34.7882448979579
88.78	33.1759999999987
88.8	30.7911836734681
88.82	28.0132244897946
88.84	25.2509387755089
88.86	22.8102857142844
88.88	20.8014693877538
88.9	19.2342857142844
88.92	18.0195918367333
88.94	16.9549387755089
88.96	15.7794285714272
88.98	14.3848163265293
89	12.8122448979578
89.02	11.1892244897946
89.04	9.60930612244764
89.06	8.19657142857009
89.08	7.03036734693744
89.1	6.16963265305989
89.12	5.60342857142723
89.14	5.38922448979458
89.16	5.61665306122315
89.18	6.41322448979458
89.2	7.82399999999866
89.22	9.80440816326397
89.24	12.2058775510191
89.26	14.8195918367334
89.28	17.3848163265293
89.3	19.5720816326517
89.32	21.1397551020395
89.34	22.0200816326517
89.36	22.3725714285701
89.38	22.400489795917
89.4	22.4039183673456
89.42	22.6528979591823
89.44	23.3872653061211
89.46	24.6528979591823
89.48	26.4039183673456
89.5	28.400489795917
89.52	30.3725714285701
89.54	32.0200816326517
89.56	33.1382857142844
89.58	33.5779591836721
89.6	33.4117551020395
89.62	32.8181224489782
89.64	31.9848163265293
89.66	31.0254693877538
89.68	30.0254693877538
89.7	28.9862857142844
89.72	27.8122448979578
89.74	26.3848163265293
89.76	24.5794285714272
89.78	22.3578775510191
89.8	19.8048979591823
89.82	17.195102040815
89.84	14.8421224489782
89.86	13.019102040815
89.88	11.8225306122436
89.9	11.2073469387742
89.92	10.9926530612231
89.94	10.9745306122436
89.96	10.9941224489782
89.98	10.9999999999978
90	10.9999999999933
